Datetime,Hash,Parent,Author,Commit Msg,Filepath,Filename,Removed Test Case,Type
12/03/2019 7:51:53,cf2b9e7479179bff9111df99b7fa9f30a1bd5a8b,b8d96de5871d938f678b4702c2fcc306bdf1f34d,gilles@harfang.homelinux.org,"MATH-1504: Removed ""BigFraction"" class (ported to ""Commons Numbers"").

Functionality unused within ""Commons Math"" was also removed:
 * Utility to build ""FieldMatrix<BigFraction>"" instances.
 * Utility to convert from ""FieldMatrix<BigFraction>"" to ""RealMatrix"".

Class ""BigFraction"" was used for testing ""Field"" functionalities.
Corresponding unit tests were refactored to use class ""Dfp"" instead.",src/test/java/org/apache/commons/math4/fraction/BigFractionTest.java,BigFractionTest.java,testAbs,concurrent obsolete
12/03/2019 7:51:53,cf2b9e7479179bff9111df99b7fa9f30a1bd5a8b,b8d96de5871d938f678b4702c2fcc306bdf1f34d,gilles@harfang.homelinux.org,"MATH-1504: Removed ""BigFraction"" class (ported to ""Commons Numbers"").

Functionality unused within ""Commons Math"" was also removed:
 * Utility to build ""FieldMatrix<BigFraction>"" instances.
 * Utility to convert from ""FieldMatrix<BigFraction>"" to ""RealMatrix"".

Class ""BigFraction"" was used for testing ""Field"" functionalities.
Corresponding unit tests were refactored to use class ""Dfp"" instead.",src/test/java/org/apache/commons/math4/fraction/BigFractionTest.java,BigFractionTest.java,testReciprocal,concurrent obsolete
12/03/2019 7:51:53,cf2b9e7479179bff9111df99b7fa9f30a1bd5a8b,b8d96de5871d938f678b4702c2fcc306bdf1f34d,gilles@harfang.homelinux.org,"MATH-1504: Removed ""BigFraction"" class (ported to ""Commons Numbers"").

Functionality unused within ""Commons Math"" was also removed:
 * Utility to build ""FieldMatrix<BigFraction>"" instances.
 * Utility to convert from ""FieldMatrix<BigFraction>"" to ""RealMatrix"".

Class ""BigFraction"" was used for testing ""Field"" functionalities.
Corresponding unit tests were refactored to use class ""Dfp"" instead.",src/test/java/org/apache/commons/math4/fraction/BigFractionTest.java,BigFractionTest.java,testNegate,concurrent obsolete
12/03/2019 7:51:53,cf2b9e7479179bff9111df99b7fa9f30a1bd5a8b,b8d96de5871d938f678b4702c2fcc306bdf1f34d,gilles@harfang.homelinux.org,"MATH-1504: Removed ""BigFraction"" class (ported to ""Commons Numbers"").

Functionality unused within ""Commons Math"" was also removed:
 * Utility to build ""FieldMatrix<BigFraction>"" instances.
 * Utility to convert from ""FieldMatrix<BigFraction>"" to ""RealMatrix"".

Class ""BigFraction"" was used for testing ""Field"" functionalities.
Corresponding unit tests were refactored to use class ""Dfp"" instead.",src/test/java/org/apache/commons/math4/fraction/BigFractionTest.java,BigFractionTest.java,testAdd,concurrent obsolete
12/03/2019 7:51:53,cf2b9e7479179bff9111df99b7fa9f30a1bd5a8b,b8d96de5871d938f678b4702c2fcc306bdf1f34d,gilles@harfang.homelinux.org,"MATH-1504: Removed ""BigFraction"" class (ported to ""Commons Numbers"").

Functionality unused within ""Commons Math"" was also removed:
 * Utility to build ""FieldMatrix<BigFraction>"" instances.
 * Utility to convert from ""FieldMatrix<BigFraction>"" to ""RealMatrix"".

Class ""BigFraction"" was used for testing ""Field"" functionalities.
Corresponding unit tests were refactored to use class ""Dfp"" instead.",src/test/java/org/apache/commons/math4/fraction/BigFractionTest.java,BigFractionTest.java,testDivide,concurrent obsolete
12/03/2019 7:51:53,cf2b9e7479179bff9111df99b7fa9f30a1bd5a8b,b8d96de5871d938f678b4702c2fcc306bdf1f34d,gilles@harfang.homelinux.org,"MATH-1504: Removed ""BigFraction"" class (ported to ""Commons Numbers"").

Functionality unused within ""Commons Math"" was also removed:
 * Utility to build ""FieldMatrix<BigFraction>"" instances.
 * Utility to convert from ""FieldMatrix<BigFraction>"" to ""RealMatrix"".

Class ""BigFraction"" was used for testing ""Field"" functionalities.
Corresponding unit tests were refactored to use class ""Dfp"" instead.",src/test/java/org/apache/commons/math4/fraction/BigFractionTest.java,BigFractionTest.java,testMultiply,concurrent obsolete
12/03/2019 7:51:53,cf2b9e7479179bff9111df99b7fa9f30a1bd5a8b,b8d96de5871d938f678b4702c2fcc306bdf1f34d,gilles@harfang.homelinux.org,"MATH-1504: Removed ""BigFraction"" class (ported to ""Commons Numbers"").

Functionality unused within ""Commons Math"" was also removed:
 * Utility to build ""FieldMatrix<BigFraction>"" instances.
 * Utility to convert from ""FieldMatrix<BigFraction>"" to ""RealMatrix"".

Class ""BigFraction"" was used for testing ""Field"" functionalities.
Corresponding unit tests were refactored to use class ""Dfp"" instead.",src/test/java/org/apache/commons/math4/fraction/BigFractionTest.java,BigFractionTest.java,testSubtract,concurrent obsolete
12/03/2019 7:51:53,cf2b9e7479179bff9111df99b7fa9f30a1bd5a8b,b8d96de5871d938f678b4702c2fcc306bdf1f34d,gilles@harfang.homelinux.org,"MATH-1504: Removed ""BigFraction"" class (ported to ""Commons Numbers"").

Functionality unused within ""Commons Math"" was also removed:
 * Utility to build ""FieldMatrix<BigFraction>"" instances.
 * Utility to convert from ""FieldMatrix<BigFraction>"" to ""RealMatrix"".

Class ""BigFraction"" was used for testing ""Field"" functionalities.
Corresponding unit tests were refactored to use class ""Dfp"" instead.",src/test/java/org/apache/commons/math4/fraction/BigFractionTest.java,BigFractionTest.java,testBigDecimalValue,concurrent obsolete
12/03/2019 7:51:53,cf2b9e7479179bff9111df99b7fa9f30a1bd5a8b,b8d96de5871d938f678b4702c2fcc306bdf1f34d,gilles@harfang.homelinux.org,"MATH-1504: Removed ""BigFraction"" class (ported to ""Commons Numbers"").

Functionality unused within ""Commons Math"" was also removed:
 * Utility to build ""FieldMatrix<BigFraction>"" instances.
 * Utility to convert from ""FieldMatrix<BigFraction>"" to ""RealMatrix"".

Class ""BigFraction"" was used for testing ""Field"" functionalities.
Corresponding unit tests were refactored to use class ""Dfp"" instead.",src/test/java/org/apache/commons/math4/fraction/BigFractionTest.java,BigFractionTest.java,testEqualsAndHashCode,concurrent obsolete
12/03/2019 7:51:53,cf2b9e7479179bff9111df99b7fa9f30a1bd5a8b,b8d96de5871d938f678b4702c2fcc306bdf1f34d,gilles@harfang.homelinux.org,"MATH-1504: Removed ""BigFraction"" class (ported to ""Commons Numbers"").

Functionality unused within ""Commons Math"" was also removed:
 * Utility to build ""FieldMatrix<BigFraction>"" instances.
 * Utility to convert from ""FieldMatrix<BigFraction>"" to ""RealMatrix"".

Class ""BigFraction"" was used for testing ""Field"" functionalities.
Corresponding unit tests were refactored to use class ""Dfp"" instead.",src/test/java/org/apache/commons/math4/fraction/BigFractionTest.java,BigFractionTest.java,testGetReducedFraction,concurrent obsolete
12/03/2019 7:51:53,cf2b9e7479179bff9111df99b7fa9f30a1bd5a8b,b8d96de5871d938f678b4702c2fcc306bdf1f34d,gilles@harfang.homelinux.org,"MATH-1504: Removed ""BigFraction"" class (ported to ""Commons Numbers"").

Functionality unused within ""Commons Math"" was also removed:
 * Utility to build ""FieldMatrix<BigFraction>"" instances.
 * Utility to convert from ""FieldMatrix<BigFraction>"" to ""RealMatrix"".

Class ""BigFraction"" was used for testing ""Field"" functionalities.
Corresponding unit tests were refactored to use class ""Dfp"" instead.",src/test/java/org/apache/commons/math4/fraction/BigFractionTest.java,BigFractionTest.java,testPercentage,concurrent obsolete
12/03/2019 7:51:53,cf2b9e7479179bff9111df99b7fa9f30a1bd5a8b,b8d96de5871d938f678b4702c2fcc306bdf1f34d,gilles@harfang.homelinux.org,"MATH-1504: Removed ""BigFraction"" class (ported to ""Commons Numbers"").

Functionality unused within ""Commons Math"" was also removed:
 * Utility to build ""FieldMatrix<BigFraction>"" instances.
 * Utility to convert from ""FieldMatrix<BigFraction>"" to ""RealMatrix"".

Class ""BigFraction"" was used for testing ""Field"" functionalities.
Corresponding unit tests were refactored to use class ""Dfp"" instead.",src/test/java/org/apache/commons/math4/fraction/BigFractionTest.java,BigFractionTest.java,testPow,concurrent obsolete
12/03/2019 7:51:53,cf2b9e7479179bff9111df99b7fa9f30a1bd5a8b,b8d96de5871d938f678b4702c2fcc306bdf1f34d,gilles@harfang.homelinux.org,"MATH-1504: Removed ""BigFraction"" class (ported to ""Commons Numbers"").

Functionality unused within ""Commons Math"" was also removed:
 * Utility to build ""FieldMatrix<BigFraction>"" instances.
 * Utility to convert from ""FieldMatrix<BigFraction>"" to ""RealMatrix"".

Class ""BigFraction"" was used for testing ""Field"" functionalities.
Corresponding unit tests were refactored to use class ""Dfp"" instead.",src/test/java/org/apache/commons/math4/fraction/BigFractionTest.java,BigFractionTest.java,testMath340,concurrent obsolete
12/03/2019 7:51:53,cf2b9e7479179bff9111df99b7fa9f30a1bd5a8b,b8d96de5871d938f678b4702c2fcc306bdf1f34d,gilles@harfang.homelinux.org,"MATH-1504: Removed ""BigFraction"" class (ported to ""Commons Numbers"").

Functionality unused within ""Commons Math"" was also removed:
 * Utility to build ""FieldMatrix<BigFraction>"" instances.
 * Utility to convert from ""FieldMatrix<BigFraction>"" to ""RealMatrix"".

Class ""BigFraction"" was used for testing ""Field"" functionalities.
Corresponding unit tests were refactored to use class ""Dfp"" instead.",src/test/java/org/apache/commons/math4/fraction/BigFractionTest.java,BigFractionTest.java,testSerial,concurrent obsolete
12/03/2019 7:51:53,cf2b9e7479179bff9111df99b7fa9f30a1bd5a8b,b8d96de5871d938f678b4702c2fcc306bdf1f34d,gilles@harfang.homelinux.org,"MATH-1504: Removed ""BigFraction"" class (ported to ""Commons Numbers"").

Functionality unused within ""Commons Math"" was also removed:
 * Utility to build ""FieldMatrix<BigFraction>"" instances.
 * Utility to convert from ""FieldMatrix<BigFraction>"" to ""RealMatrix"".

Class ""BigFraction"" was used for testing ""Field"" functionalities.
Corresponding unit tests were refactored to use class ""Dfp"" instead.",src/test/java/org/apache/commons/math4/linear/MatrixUtilsTest.java,MatrixUtilsTest.java,testBigDfpConverter,concurrent obsolete
12/03/2019 8:12:50,a55b8520afc62ae1d0c281dfa32054f2608a760f,084db0dcc42b906da45eb639ede4c9fa1e28b85b,gilles@harfang.homelinux.org,"Obsolete class.

Functionality was moved to ""Commons Numbers"".",src/test/java/org/apache/commons/math4/complex/ComplexUtilsTest.java,ComplexUtilsTest.java,testPolar2Complex,concurrent obsolete
12/03/2019 8:12:50,a55b8520afc62ae1d0c281dfa32054f2608a760f,084db0dcc42b906da45eb639ede4c9fa1e28b85b,gilles@harfang.homelinux.org,"Obsolete class.

Functionality was moved to ""Commons Numbers"".",src/test/java/org/apache/commons/math4/complex/ComplexUtilsTest.java,ComplexUtilsTest.java,testPolar2ComplexIllegalModulus,concurrent obsolete
12/03/2019 8:12:50,a55b8520afc62ae1d0c281dfa32054f2608a760f,084db0dcc42b906da45eb639ede4c9fa1e28b85b,gilles@harfang.homelinux.org,"Obsolete class.

Functionality was moved to ""Commons Numbers"".",src/test/java/org/apache/commons/math4/complex/ComplexUtilsTest.java,ComplexUtilsTest.java,testPolar2ComplexNaN,concurrent obsolete
12/03/2019 8:12:50,a55b8520afc62ae1d0c281dfa32054f2608a760f,084db0dcc42b906da45eb639ede4c9fa1e28b85b,gilles@harfang.homelinux.org,"Obsolete class.

Functionality was moved to ""Commons Numbers"".",src/test/java/org/apache/commons/math4/complex/ComplexUtilsTest.java,ComplexUtilsTest.java,testPolar2ComplexInf,concurrent obsolete
12/03/2019 8:12:50,a55b8520afc62ae1d0c281dfa32054f2608a760f,084db0dcc42b906da45eb639ede4c9fa1e28b85b,gilles@harfang.homelinux.org,"Obsolete class.

Functionality was moved to ""Commons Numbers"".",src/test/java/org/apache/commons/math4/complex/ComplexUtilsTest.java,ComplexUtilsTest.java,testCExtract,concurrent obsolete
12/03/2019 8:12:50,a55b8520afc62ae1d0c281dfa32054f2608a760f,084db0dcc42b906da45eb639ede4c9fa1e28b85b,gilles@harfang.homelinux.org,"Obsolete class.

Functionality was moved to ""Commons Numbers"".",src/test/java/org/apache/commons/math4/complex/ComplexUtilsTest.java,ComplexUtilsTest.java,testExtractionMethods,concurrent obsolete
12/03/2019 8:12:50,a55b8520afc62ae1d0c281dfa32054f2608a760f,084db0dcc42b906da45eb639ede4c9fa1e28b85b,gilles@harfang.homelinux.org,"Obsolete class.

Functionality was moved to ""Commons Numbers"".",src/test/java/org/apache/commons/math4/complex/ComplexUtilsTest.java,ComplexUtilsTest.java,testRealToComplex,concurrent obsolete
12/03/2019 8:12:50,a55b8520afc62ae1d0c281dfa32054f2608a760f,084db0dcc42b906da45eb639ede4c9fa1e28b85b,gilles@harfang.homelinux.org,"Obsolete class.

Functionality was moved to ""Commons Numbers"".",src/test/java/org/apache/commons/math4/complex/ComplexUtilsTest.java,ComplexUtilsTest.java,testComplexToReal,concurrent obsolete
12/03/2019 8:12:50,a55b8520afc62ae1d0c281dfa32054f2608a760f,084db0dcc42b906da45eb639ede4c9fa1e28b85b,gilles@harfang.homelinux.org,"Obsolete class.

Functionality was moved to ""Commons Numbers"".",src/test/java/org/apache/commons/math4/complex/ComplexUtilsTest.java,ComplexUtilsTest.java,testImaginaryToComplex,concurrent obsolete
12/03/2019 8:12:50,a55b8520afc62ae1d0c281dfa32054f2608a760f,084db0dcc42b906da45eb639ede4c9fa1e28b85b,gilles@harfang.homelinux.org,"Obsolete class.

Functionality was moved to ""Commons Numbers"".",src/test/java/org/apache/commons/math4/complex/ComplexUtilsTest.java,ComplexUtilsTest.java,testComplexToImaginary,concurrent obsolete
12/03/2019 8:12:50,a55b8520afc62ae1d0c281dfa32054f2608a760f,084db0dcc42b906da45eb639ede4c9fa1e28b85b,gilles@harfang.homelinux.org,"Obsolete class.

Functionality was moved to ""Commons Numbers"".",src/test/java/org/apache/commons/math4/complex/ComplexUtilsTest.java,ComplexUtilsTest.java,testInterleavedToComplex,concurrent obsolete
12/03/2019 8:12:50,a55b8520afc62ae1d0c281dfa32054f2608a760f,084db0dcc42b906da45eb639ede4c9fa1e28b85b,gilles@harfang.homelinux.org,"Obsolete class.

Functionality was moved to ""Commons Numbers"".",src/test/java/org/apache/commons/math4/complex/ComplexUtilsTest.java,ComplexUtilsTest.java,testComplexToInterleaved,concurrent obsolete
12/03/2019 8:12:50,a55b8520afc62ae1d0c281dfa32054f2608a760f,084db0dcc42b906da45eb639ede4c9fa1e28b85b,gilles@harfang.homelinux.org,"Obsolete class.

Functionality was moved to ""Commons Numbers"".",src/test/java/org/apache/commons/math4/complex/ComplexUtilsTest.java,ComplexUtilsTest.java,testSplit2Complex,concurrent obsolete
12/03/2019 8:12:50,a55b8520afc62ae1d0c281dfa32054f2608a760f,084db0dcc42b906da45eb639ede4c9fa1e28b85b,gilles@harfang.homelinux.org,"Obsolete class.

Functionality was moved to ""Commons Numbers"".",src/test/java/org/apache/commons/math4/complex/ComplexUtilsTest.java,ComplexUtilsTest.java,testInitialize,concurrent obsolete
12/16/2019 6:50:59,490223af4a31702c7effee0c04b585f8388d0af2,b6a65a7b6e80ba4ef602b5ed2579a063d28f2249,gilles@harfang.homelinux.org,"MATH-1506: Removed class ported to ""Commons Numbers"".

See https://issues.apache.org/jira/projects/NUMBERS/issues/NUMBERS-140",src/test/java/org/apache/commons/math4/util/MultidimensionalCounterTest.java,MultidimensionalCounterTest.java,testPreconditions,concurrent obsolete
12/16/2019 6:50:59,490223af4a31702c7effee0c04b585f8388d0af2,b6a65a7b6e80ba4ef602b5ed2579a063d28f2249,gilles@harfang.homelinux.org,"MATH-1506: Removed class ported to ""Commons Numbers"".

See https://issues.apache.org/jira/projects/NUMBERS/issues/NUMBERS-140",src/test/java/org/apache/commons/math4/util/MultidimensionalCounterTest.java,MultidimensionalCounterTest.java,testIteratorPreconditions,concurrent obsolete
12/16/2019 6:50:59,490223af4a31702c7effee0c04b585f8388d0af2,b6a65a7b6e80ba4ef602b5ed2579a063d28f2249,gilles@harfang.homelinux.org,"MATH-1506: Removed class ported to ""Commons Numbers"".

See https://issues.apache.org/jira/projects/NUMBERS/issues/NUMBERS-140",src/test/java/org/apache/commons/math4/util/MultidimensionalCounterTest.java,MultidimensionalCounterTest.java,testIterator,concurrent obsolete
